Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,LT,RU,,,1,trophies,,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,LV,RU,,,1,trophies,,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,NL,RU,,1,,skulls,,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,NO,FI,,,2,specimens,,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,NZ,CA,,2,,feet,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,NZ,CA,,,2,fur product (small),Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,NZ,US,,,1,rug,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,PH,RU,,1,,skulls,,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,PK,CA,,,1,rug,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,RO,UA,,,2,live,,N,U
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,RU,US,,,2,trophies,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,SK,RU,,,3,skins,,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,TH,CA,,,1,bodies,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,TH,CA,,,1,skulls,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,TH,CA,,1,,trophies,,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,TR,RO,RU,1,,trophies,,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,TW,US,,,1,trophies,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,US,1780,,hair,Number of specimens,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,US,1,,meat,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,US,,1,skin pieces,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,,61,claws,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,185,,claws,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,,1,rug,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,3,1,rug,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,2,skins,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,210,4,skins,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,skulls,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,54,,specimens,Number of specimens,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,,129,teeth,Number of specimens,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,19,,teeth,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,8,,trophies,Number of specimens,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,FI,,,129,specimens,,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,FI,,93,,teeth,Number of specimens,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,HR,,143,,teeth,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,HR,,,150,teeth,,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,RU,,,1,trophies,,P,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,SE,,369,,teeth,Number of specimens,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,SE,,410,,teeth,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,SE,,,410,teeth,,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,SI,,,447,teeth,Number of specimens,S,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,SI,,447,,teeth,Number of specimens,T,W
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,VN,RU,,,49920,cosmetics,,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,AU,CA,,,1,rug,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,AU,CA,,3,,skulls,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,BE,CA,,,10,claws,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,BE,CA,,,3,skulls,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CA,DK,GL,,0.5,specimens,kg,S,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CA,HK,CA,,1,skins,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CA,US,,,6,specimens,Number of specimens,S,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CH,DE,CA,1,,bodies,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CH,DE,CA,,1,bodies,,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CH,DE,CA,,1,fur products (large),,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CH,DE,CA,1,,skins,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CH,FI,CA,,1,bodies,,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,CA,,8,9,bodies,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,CA,,,2,bodies,Number of specimens,Q,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,CA,,2,7,bodies,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,CA,,6,11,rug,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,CA,,7,7,rug,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,CA,,,2,skins,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,CA,,2,,skins,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,CA,,10,11,skulls,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,DK,CA,2,,bodies,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,FI,CA,1,,rug,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DE,CA,,,1,bodies,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DE,CA,,,1,rug,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DE,CA,,,4,skins,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DE,CA,,1,,skins,,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DE,CA,,,5,skulls,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DE,CA,,1,,skulls,,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DK,CA,,,1,skins,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DK,CA,,1,,skins,,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,DK,GL,,75,,specimens,kg,S,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,ES,CA,,1,,skins,,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,ES,CA,,1,,skulls,,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,ES,NO,SJ,,100,specimens,ml,S,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,FR,CA,,,1,bodies,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,FR,CA,,2,3,garments,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,FR,CA,,,1,rug,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,FR,CA,,1,,skins,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,FR,CA,,1,,trophies,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,GB,CA,,,1,skin pieces,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,GB,CA,,1,,skulls,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,GB,NO,SJ,,50,specimens,g,S,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,GL,IS,,1,,skins,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,IS,GL,,,1,skins,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,IT,CA,,,20,claws,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,IT,CA,,,5,skins,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,IT,CA,,,1,skulls,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,IT,CA,,5,,trophies,,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,IT,CA,,1,,trophies,,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,JP,CA,,2,,skulls,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,MN,CA,,,1,bodies,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NA,US,,,1,fur product (small),Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NO,CA,,,1,bodies,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NO,CA,,7,,rug,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NO,CA,,1,,skins,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NO,DK,CA,,1,skins,,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NO,DK,GL,,1,skins,,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NO,SJ,SJ,1,,rug,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NO,SJ,SJ,1,,skins,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NO,SJ,,2,,skins,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NZ,CA,,1,,bodies,Number of specimens,T,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NZ,CA,,,4,skins,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,NZ,CA,,,3,skulls,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,SE,GL,,,300,specimens,g,S,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,SE,NO,CA,,1,skins,Number of specimens,P,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,408,,teeth,Number of specimens,S,W
2020,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,,408,teeth,Number of specimens,Z,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,AE,NP,,,36700,derivatives,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,BD,NP,,,4930,derivatives,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,BE,NP,,,1,oil,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,CH,DE,NP,,500,oil,ml,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,CH,NP,,30,30,oil,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,CN,DE,NP,,250,oil,ml,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,CN,NP,,,20,oil,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,DE,CH,NP,,27.5,oil,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,FR,NP,,,5,oil,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,HK,DE,NP,250,,oil,ml,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,IN,NP,,,191520,derivatives,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,IN,NP,,,2895.4,oil,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,JP,NP,,,2,oil,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,MY,DE,NP,,200,oil,ml,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,PK,NP,,,144640,derivatives,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,TW,DE,NP,,300,oil,ml,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,TW,NP,,,11,oil,kg,T,W
2020,II,Nardostachys grandiflora,,Dipsacales,Valerianaceae,Nardostachys,US,NP,,,245,oil,kg,T,W
2020,II,Varanus albigularis,Reptilia,Sauria,Varanidae,Varanus,US,CD,,600,,live,Number of specimens,T,W
2020,II,Varanus albigularis,Reptilia,Sauria,Varanidae,Varanus,US,CD,,,1000,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,CA,ID,,,1,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,CZ,ID,,5,11,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,DE,ID,,1,24,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,GB,ID,,,6,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,JP,ID,,45,,live,Number of specimens,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,JP,ID,,,95,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,KR,ID,,21,,live,Number of specimens,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,KR,ID,,,18,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,NL,ID,,4,4,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,TW,ID,,,11,live,,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,US,ID,,114,,live,Number of specimens,T,W
2020,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,US,ID,,,258,live,,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,CA,ID,,,43,live,,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,GB,ID,,,13,live,,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,JP,ID,,37,,live,Number of specimens,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,JP,ID,,,183,live,,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,KR,ID,,20,,live,Number of specimens,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,KR,ID,,,20,live,,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,NL,ID,,,13,live,,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,TW,ID,,,10,live,,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,US,ID,,13,,live,Number of specimens,T,W
2020,II,Varanus dumerilii,Reptilia,Sauria,Varanidae,Varanus,US,ID,,,664,live,,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,AU,BJ,,,10,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,BI,TG,,,2,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,BJ,TG,,,35,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,CA,BJ,,,20,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,CA,TG,,,204,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,CA,TG,,,150,live,Number of specimens,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,CH,DE,TG,2,,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,CH,DE,TG,,2,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,CZ,TG,,,1100,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,DE,GH,,200,,live,,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,DE,TG,,,75,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,DE,TG,,55,,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,FR,SN,,,20,leather products (large),,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,FR,SN,,,30,leather products (small),,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,FR,TG,,1322,1614,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,GB,GH,,468,,live,Number of specimens,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,GB,TG,,60,460,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,GT,US,XX,12,,live,,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,ID,GH,,750,,live,,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,ID,TG,GH,,300,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,ID,TG,,,763,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,ID,TG,,763,,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,JP,GH,,380,,live,Number of specimens,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,JP,TG,,535,1260,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,JP,TG,,845,1092,live,Number of specimens,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,KR,GH,,50,,live,Number of specimens,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,KR,TG,,75,,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,MY,GH,,100,,live,Number of specimens,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,NL,TG,BJ,,70,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,NL,TG,,,1095,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,NL,TG,,1000,,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,RU,TG,GH,,100,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,RU,TG,,,100,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,TG,BJ,,,260,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,TH,BJ,,60,,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,UA,BJ,,,40,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,UA,TG,,,50,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,US,BJ,,2325,,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,US,BJ,,,300,live,,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,US,FR,TG,540,,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,US,GH,,4114,,live,Number of specimens,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,US,TG,BJ,,225,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,US,TG,GH,,350,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,US,TG,,7230,10491,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,US,TG,,2254,2800,live,Number of specimens,T,W
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,ZA,TG,,,99,live,Number of specimens,T,R
2020,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,ZA,TG,,,60,live,Number of specimens,T,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,AU,PG,,,5,skins,Number of specimens,P,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,BR,PG,,,1,skins,Number of specimens,P,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,DE,PG,,,1,skins,Number of specimens,P,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,FJ,PG,,,1,skins,Number of specimens,P,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,IN,PG,,,1,skins,Number of specimens,P,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,JP,SB,,50,,live,Number of specimens,T,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,NZ,PG,,,1,skins,Number of specimens,P,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,TW,PG,,,1,skins,Number of specimens,P,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,US,ID,,2,,live,Number of specimens,T,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,US,SB,,983,,live,Number of specimens,T,W
2020,II,Varanus indicus,Reptilia,Sauria,Varanidae,Varanus,XV,SB,,,2161,live,Number of specimens,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,CA,ID,,,17,live,,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,DE,ID,,,23,live,,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,GB,ID,,,15,live,,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,JP,ID,,65,,live,Number of specimens,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,JP,ID,,,119,live,,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,KR,ID,,17,,live,Number of specimens,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,KR,ID,,,23,live,,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,US,ID,,191,,live,Number of specimens,T,W
2020,II,Varanus jobiensis,Reptilia,Sauria,Varanidae,Varanus,US,ID,,,278,live,,T,W
2020,II,Varanus juxtindicus,Reptilia,Sauria,Varanidae,Varanus,US,SB,,8,,live,Number of specimens,T,W
2020,II,Varanus kordensis,Reptilia,Sauria,Varanidae,Varanus,US,ID,,2,,live,Number of specimens,T,W
2020,II,Varanus melinus,Reptilia,Sauria,Varanidae,Varanus,US,ID,,5,,live,Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,CH,CM,3,4,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,CH,ML,13,32,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,CH,SD,,3,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,CH,TD,,15,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,ES,TD,6,,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,ES,TD,,16,leather products (small),,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,FR,CM,1,1,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,FR,ML,81,84.5,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,FR,SD,2,2,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,FR,TD,4,8,jewellery,Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,FR,TD,102,150,leather products (small),Number of specimens,T,W
2020,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,FR,ZW,3,,leather products (small),Number of specimens,T,R
