Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2014,II,Alisterus scapularis,Aves,Psittaciformes,Psittacidae,Alisterus,CN,TH,NL,60,,live,,B,C
2014,II,Alisterus scapularis,Aves,Psittaciformes,Psittacidae,Alisterus,PH,BE,,10,,live,,B,C
2014,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,DE,US,,2,,live,,B,F
2014,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,PH,CH,,3,,live,,B,C
2014,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,PH,FR,,1,,live,,B,C
2014,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,PH,NO,,4,,live,,B,C
2014,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,PH,US,,3,,live,,B,F
2014,II,Amazona albifrons,Aves,Psittaciformes,Psittacidae,Amazona,LK,TH,,12,,live,,B,C
2014,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,DE,US,,1,,live,,B,F
2014,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,PH,FR,,2,,live,,B,C
2014,II,Amazona farinosa,Aves,Psittaciformes,Psittacidae,Amazona,PH,FR,,6,,live,,B,C
2014,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,AT,CH,XX,1,,bodies,,E,O
2014,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,NL,CH,VE,,5,feathers,,E,O
2014,II,Amazona xantholora,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,,2,,live,,B,C
2014,II,Amazona xantholora,Aves,Psittaciformes,Psittacidae,Amazona,PH,FR,,2,,live,,B,C
2014,II,Amazona xanthops,Aves,Psittaciformes,Psittacidae,Amazona,PH,FR,,2,,live,,B,C
2014,II,Aprosmictus erythropterus,Aves,Psittaciformes,Psittacidae,Aprosmictus,PH,BE,,10,,live,,B,C
2014,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,BH,AE,,,4,live,,B,F
2014,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,6,,live,,B,C
2014,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,PH,US,,12,,live,,B,F
2014,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,QA,AE,,,4,live,,B,F
2014,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,RU,AM,,,7,live,,B,C
2014,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TW,US,,,2,live,,B,C
2014,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,4,,live,,B,C
2014,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,OM,ZA,,,4,live,,B,C
2014,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,PH,US,,4,,live,,B,F
2014,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,TW,US,,,6,live,,B,C
2014,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,TW,US,,,8,live,,B,C
2014,II,Ara severus,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,8,,live,,B,C
2014,II,Ara severus,Aves,Psittaciformes,Psittacidae,Ara,PH,SG,,24,,live,,B,C
2014,II,Aratinga aurea,Aves,Psittaciformes,Psittacidae,Aratinga,PH,CZ,,15,,live,,B,C
2014,II,Aratinga auricapillus,Aves,Psittaciformes,Psittacidae,Aratinga,PH,CZ,,16,,live,,B,C
2014,II,Aratinga jandaya,Aves,Psittaciformes,Psittacidae,Aratinga,PH,CZ,,21,,live,,B,C
2014,II,Aratinga jandaya,Aves,Psittaciformes,Psittacidae,Aratinga,PH,SG,,6,,live,,B,C
2014,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,OM,ZA,,,40,live,,B,C
2014,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,PH,CH,,10,,live,,B,C
2014,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,PH,CZ,,18,,live,,B,C
2014,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,PH,SG,,4,,live,,B,C
2014,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,PH,US,,,6,live,,B,C
2014,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,PH,US,,13,,live,,B,F
2014,II,Aratinga weddellii,Aves,Psittaciformes,Psittacidae,Aratinga,PH,CZ,,6,,live,,B,C
2014,II,Barnardius zonarius,Aves,Psittaciformes,Psittacidae,Barnardius,PH,BE,,32,,live,,B,C
2014,II,Forpus coelestis,Aves,Psittaciformes,Psittacidae,Forpus,PH,BE,,10,,live,,B,C
2014,II,Forpus coelestis,Aves,Psittaciformes,Psittacidae,Forpus,PH,US,,30,,live,,B,C
2014,II,Forpus cyanopygius,Aves,Psittaciformes,Psittacidae,Forpus,PH,BE,,8,,live,,B,C
2014,II,Forpus xanthops,Aves,Psittaciformes,Psittacidae,Forpus,PH,BE,,6,,live,,B,C
2014,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,EC,US,,1,,live,,L,I
2014,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,PH,BE,,70,,live,,B,C
2014,II,Nandayus nenday,Aves,Psittaciformes,Psittacidae,Nandayus,PH,CZ,,8,,live,,B,C
2014,II,Neophema elegans,Aves,Psittaciformes,Psittacidae,Neophema,PH,BE,,40,,live,,B,C
2014,II,Neophema elegans,Aves,Psittaciformes,Psittacidae,Neophema,PH,NL,,30,,live,,B,C
2014,II,Neophema elegans,Aves,Psittaciformes,Psittacidae,Neophema,PH,US,,2,,live,,B,C
2014,II,Neophema pulchella,Aves,Psittaciformes,Psittacidae,Neophema,PH,BE,,80,,live,,B,C
2014,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,PH,BE,,100,,live,,B,C
2014,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,PH,CH,,6,,live,,B,C
2014,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,PH,SG,NL,40,,live,,B,C
2014,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,PH,SG,,40,,live,,B,C
2014,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,PH,US,,2,,live,,B,F
2014,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,PH,SG,,2,,live,,B,C
2014,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,RU,AM,,,2,live,,B,C
2014,II,Pionus chalcopterus,Aves,Psittaciformes,Psittacidae,Pionus,PH,US,,2,,live,,B,F
2014,II,Pionus menstruus,Aves,Psittaciformes,Psittacidae,Pionus,PH,US,,4,,live,,B,F
2014,II,Pionus senilis,Aves,Psittaciformes,Psittacidae,Pionus,PH,US,,7,,live,,B,F
2014,II,Pionus senilis,Aves,Psittaciformes,Psittacidae,Pionus,RU,AM,,,3,live,,B,C
2014,II,Platycercus adscitus,Aves,Psittaciformes,Psittacidae,Platycercus,PH,US,,4,,live,,B,C
2014,II,Platycercus caledonicus,Aves,Psittaciformes,Psittacidae,Platycercus,PH,NL,,20,,live,,B,C
2014,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,BR,PT,BE,,39,live,,B,C
2014,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,PH,BE,,30,,live,,B,C
2014,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,PH,NL,,85,,live,,B,C
2014,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,PH,US,,4,,live,,B,C
2014,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,UA,SK,,,20,live,,B,C
2014,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,ZA,BE,,30,,live,,B,C
2014,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,BR,PT,,20,,live,,B,C
2014,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,PH,NL,,30,,live,,B,C
2014,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,PH,US,,4,,live,,B,C
2014,II,Platycercus icterotis,Aves,Psittaciformes,Psittacidae,Platycercus,PH,US,,4,,live,,B,C
2014,II,Platycercus venustus,Aves,Psittaciformes,Psittacidae,Platycercus,PH,NL,,6,,live,,B,C
2014,II,Poicephalus cryptoxanthus,Aves,Psittaciformes,Psittacidae,Poicephalus,SZ,ZA,,,15,live,,B,C
2014,II,Poicephalus meyeri,Aves,Psittaciformes,Psittacidae,Poicephalus,PH,US,,6,,live,,B,F
2014,II,Poicephalus robustus,Aves,Psittaciformes,Psittacidae,Poicephalus,PH,SG,,4,,live,,B,C
2014,II,Poicephalus rueppellii,Aves,Psittaciformes,Psittacidae,Poicephalus,PH,US,,4,,live,,B,F
2014,II,Poicephalus rufiventris,Aves,Psittaciformes,Psittacidae,Poicephalus,PH,US,,6,,live,,B,F
2014,II,Poicephalus senegalus,Aves,Psittaciformes,Psittacidae,Poicephalus,PH,SG,,6,,live,,B,C
2014,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,PH,BE,,20,,live,,B,C
2014,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,PH,US,,2,,live,,B,C
2014,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,ZA,BE,,14,,live,,B,C
2014,II,Polytelis anthopeplus,Aves,Psittaciformes,Psittacidae,Polytelis,PH,BE,,10,,live,,B,C
2014,II,Polytelis swainsonii,Aves,Psittaciformes,Psittacidae,Polytelis,AO,NA,,,2,live,,B,C
2014,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,CH,FR,,2,2,live,,B,C
2014,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,OM,ZA,,,10,live,,B,C
2014,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,PH,SG,,20,,live,,B,C
2014,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,TW,US,,,4,live,,B,C
2014,II,Psephotellus varius,Aves,Psittaciformes,Psittacidae,Psephotellus,PH,NL,,10,,live,,B,C
2014,II,Psephotellus varius,Aves,Psittaciformes,Psittacidae,Psephotellus,PH,US,,6,,live,,B,C
2014,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,PH,BE,,150,,live,,B,C
2014,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,PH,NL,,40,,live,,B,C
2014,II,Psittacula alexandri,Aves,Psittaciformes,Psittacidae,Psittacula,PH,BE,,10,,live,,B,C
2014,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,AE,BE,,18,,live,,B,C
2014,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,ZA,BE,,14,,live,,B,C
2014,II,Psittacula derbiana,Aves,Psittaciformes,Psittacidae,Psittacula,PH,BE,,10,,live,,B,C
2014,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,AE,BE,,1,,live,,B,C
2014,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,PH,US,,2,,live,,B,C
2014,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,RU,AM,,,15,live,,B,C
2014,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,UA,SK,,,3,live,,B,C
2014,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,ZA,BE,,10,,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,BH,AE,,,200,live,,B,F
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,BR,PT,,25,,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,LK,TH,,6,,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,PH,SG,ZA,47,,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,PH,SG,,81,,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,PH,US,,4,,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,PH,US,,4,,live,,B,F
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,QA,AE,,,200,live,,B,F
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,RU,BY,,,3,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,TT,BB,,11,,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,TT,CA,,4,,live,,B,C
2014,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,ZA,GH,OM,,1,live,,G,C
2014,II,Psittacus erithacus timneh,Aves,Psittaciformes,Psittacidae,Psittacus,PH,US,,4,,live,,B,F
2014,II,Pyrrhura leucotis,Aves,Psittaciformes,Psittacidae,Pyrrhura,PH,US,,6,,live,,B,F
2014,II,Pyrrhura leucotis,Aves,Psittaciformes,Psittacidae,Pyrrhura,TW,US,,,1,live,,B,C
2014,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,CH,FR,,4,4,live,,B,C
2014,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,PH,US,,,6,live,,B,C
2014,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,PH,US,,103,,live,,B,F
2014,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,RU,AM,,,25,live,,B,C
2014,II,Tanygnathus lucionensis,Aves,Psittaciformes,Psittacidae,Tanygnathus,GR,PH,,,8,live,,B,C
2014,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,MX,GB,VN,4,,leather products (small),,H,C
2014,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,PH,US,,10,,live,,B,C
2014,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ID,,1,,skulls,,E,I
2014,II,Morelia spilota,Reptilia,Serpentes,Pythonidae,Morelia,AU,NO,XX,,162,specimens,,L,I
2014,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,PH,TW,,8,,live,,B,C
2014,II,Python curtus,Reptilia,Serpentes,Pythonidae,Python,PH,US,,10,,live,,B,C
2014,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,CA,,30,,live,,B,C
2014,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,US,,120,,live,,B,C
2014,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,RU,DE,,,9,skins,,E,C
2014,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,US,CA,,,9,live,,B,C
2014,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,ZA,US,,78,,live,,B,C
2014,II,Ramphastos sulfuratus,Aves,Piciformes,Ramphastidae,Ramphastos,ES,MX,,,10,live,,B,C
2014,II,Ramphastos toco,Aves,Piciformes,Ramphastidae,Ramphastos,LK,TH,,2,,live,,B,C
2014,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,CH,ES,VE,,8,carvings,,E,O
2014,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,CH,ES,VE,,11,feathers,,E,O
2014,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,NL,CH,VE,,5,derivatives,,E,O
2014,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,NL,CH,VE,,14,feathers,,E,O
2014,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,NL,CH,VE,,1,skins,,E,O
2014,II,Hydrastis canadensis,,Ranunculales,Ranunculaceae,Hydrastis,MA,FR,CA,,1200,medicine,,M,A
2014,II,Rhea americana,Aves,Rheiformes,Rheidae,Rhea,LK,TH,,12,,live,,B,C
2014,II,Rhea americana,Aves,Rheiformes,Rheidae,Rhea,SC,FR,BE,,3,live,,B,C
2014,II,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,US,ZA,,,6,live,,B,C
2014,II,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,US,ZA,,1,,trophies,,H,I
2014,II,Pandinus imperator,Arachnida,Scorpiones,Scorpionidae,Pandinus,US,FR,XV,,100,derivatives,mg,M,O
2014,II,Spheniscus demersus,Aves,Sphenisciformes,Spheniscidae,Spheniscus,GE,GB,,19,,live,,B,C
2014,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,MX,ES,,1,,live,,B,C
2014,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,TH,NL,,6,,live,,B,C
2014,II,Nyctea scandiaca,Aves,Strigiformes,Strigidae,Nyctea,MX,ES,,10,,live,,B,C
2014,II,Nyctea scandiaca,Aves,Strigiformes,Strigidae,Nyctea,TH,NL,,3,,live,,B,C
2014,II,Nyctea scandiaca,Aves,Strigiformes,Strigidae,Nyctea,US,CA,,2,2,live,,E,F
2014,II,Otus angelinae,Aves,Strigiformes,Strigidae,Otus,US,ID,,1,,skeletons,,E,I
2014,II,Pulsatrix perspicillata,Aves,Strigiformes,Strigidae,Pulsatrix,GB,CA,,,1,live,,E,F
2014,II,Pulsatrix perspicillata,Aves,Strigiformes,Strigidae,Pulsatrix,US,CA,,,1,live,,E,C
2014,II,Strix nebulosa,Aves,Strigiformes,Strigidae,Strix,TH,NL,,3,,live,,B,C
2014,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,ES,MX,XX,,1,shells,,E,O
2014,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,IT,US,XX,,1,shells,,E,O
2014,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,MX,ES,XX,1,,shells,,E,O
2014,II,Tapirus terrestris,Mammalia,Perissodactyla,Tapiridae,Tapirus,CH,ES,VE,,2,leather products (small),,E,O
2014,II,Tapirus terrestris,Mammalia,Perissodactyla,Tapiridae,Tapirus,NL,CH,VE,,2,derivatives,,E,O
2014,II,Tapirus terrestris,Mammalia,Perissodactyla,Tapiridae,Tapirus,TR,FR,,,1,live,,B,C
2014,II,Tarsius bancanus,Mammalia,Primates,Tarsiidae,Tarsius,US,ID,,1,,skeletons,,E,I
2014,II,Taxus cuspidata,,Pinales,Taxaceae,Taxus,KR,JP,,6,,live,,G,A
2014,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CH,ES,VE,,3,carvings,,E,O
2014,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,CH,ES,VE,,5,teeth,,E,O
2014,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,NL,CH,VE,,1,claws,,E,O
2014,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,NL,CH,VE,,9,derivatives,,E,O
2014,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,NL,CH,VE,,1,teeth,,E,O
2014,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CA,CH,XX,,4,specimens,,M,O
2014,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CA,CH,,,105,specimens,,M,C
2014,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,HK,SC,4,,live,,B,C
2014,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,CD,ML,,,2,live,,B,F
2014,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,MA,FR,,,1,live,,B,F
2014,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,HK,US,2,,live,,B,F
2014,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,ML,,40,,live,,B,F
2014,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,RU,AM,,,10,live,,B,C
2014,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,TH,SD,,84,,live,,B,C
2014,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,NL,CH,VE,,1,carvings,,E,O
2014,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,US,VE,100,,live,,B,C
2014,II,Chelonoidis chilensis,Reptilia,Testudines,Testudinidae,Chelonoidis,US,AR,,6,,live,,B,C
2014,II,Indotestudo forstenii,Reptilia,Testudines,Testudinidae,Indotestudo,PH,ID,,15,,live,,B,F
2014,II,Manouria emys,Reptilia,Testudines,Testudinidae,Manouria,PH,ID,,16,,live,,B,F
2014,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,SZ,ZA,,,75,live,,B,C
2014,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,US,NA,XX,1,,scales,,H,I
2014,II,Testudinidae spp.,Reptilia,Testudines,Testudinidae,,US,CA,XX,,7,live,,L,I
2014,II,Testudo graeca,Reptilia,Testudines,Testudinidae,Testudo,NL,HK,XX,35,,live,,B,I
2014,II,Testudo graeca,Reptilia,Testudines,Testudinidae,Testudo,TN,IT,TN,,199,live,,L,I
2014,II,Eudocimus ruber,Aves,Ciconiiformes,Threskiornithidae,Eudocimus,AE,QA,,,12,live,,B,C
2014,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,CN,DE,XX,,30,carvings,,E,I
2014,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,DE,XX,,1,carvings,,E,O
2014,II,Trochilidae spp.,Aves,Apodiformes,Trochilidae,,ES,MX,,5,,feathers,,E,O
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,DE,US,,,1,trophies,,H,I
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,FR,US,,,1,trophies,,H,I
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,US,3,,meat,,H,I
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,US,2,,trophies,,H,I
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,bones,,H,I
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,18,,meat,kg,H,I
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,2,,meat,,H,I
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,8,,skulls,,H,I
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,trophies,,H,C
2014,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,20,,trophies,,H,I
2014,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,AE,UA,,,2,live,,B,C
2014,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,DE,US,,,1,garments,,H,I
2014,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,DK,US,,,1,trophies,,H,F
2014,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,US,3,,meat,,H,I
2014,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,US,DE,XX,2,,bone pieces,,M,O
2014,II,Varanus albigularis,Reptilia,Sauria,Varanidae,Varanus,US,ZA,,,1,trophies,,H,C
2014,II,Varanus cumingi,Reptilia,Sauria,Varanidae,Varanus,GB,PH,,,4,live,,B,C
2014,II,Varanus marmoratus,Reptilia,Sauria,Varanidae,Varanus,GB,PH,,,4,live,,B,C
2014,II,Varanus olivaceus,Reptilia,Sauria,Varanidae,Varanus,GB,PH,,,2,live,,B,C
2014,II,Varanus pilbarensis,Reptilia,Sauria,Varanidae,Varanus,FR,CH,DE,1,,live,,B,C
2014,II,Dioon spp.,,Cycadales,Zamiaceae,Dioon,IT,ZA,,4,,live,,G,A
2014,II,Guaiacum spp.,,Sapindales,Zygophyllaceae,Guaiacum,AU,NL,XX,,1,carvings,,E,O
2014,II,Cetacea spp.,Mammalia,Cetacea,,,US,DE,XX,21,,bone carvings,,M,O
2014,II,Primates spp.,Mammalia,Primates,,,US,CA,,,40,specimens,,L,I
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,2,trophies,,H,C
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,2,trophies,,H,F
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CZ,US,,1,1,trophies,,H,C
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,GB,US,,,1,trophies,,H,F
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,NA,US,,,1,trophies,,H,C
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,NO,US,,,2,trophies,,H,C
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,PT,US,,,1,trophies,,H,C
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,TR,US,,1,,trophies,,H,C
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,TR,US,,,1,trophies,,H,F
2014,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,ZA,US,,2,3,trophies,,H,F
2014,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,MN,,2,,trophies,,H,I
2014,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,TJ,,1,,trophies,,H,I
2014,III,Canis aureus,Mammalia,Carnivora,Canidae,Canis,US,RS,,1,,trophies,,H,I
2014,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,AU,,3,,trophies,,H,I
2014,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,GB,XX,1,,trophies,,H,I
2014,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,ZA,,1,,trophies,,H,I
2014,III,Cervus elaphus barbarus,Mammalia,Artiodactyla,Cervidae,Cervus,XX,AF,,,2,horns,,H,C
2014,III,Corallium spp.,Anthozoa,Gorgonacea,Coralliidae,Corallium,HK,NL,XX,,100,raw corals,,L,I
2014,III,Corallium elatius,Anthozoa,Gorgonacea,Coralliidae,Corallium,SG,NL,XX,1,,raw corals,,E,O
2014,III,Corallium elatius,Anthozoa,Gorgonacea,Coralliidae,Corallium,US,CA,XX,,1,carvings,,L,I
2014,III,Corallium elatius,Anthozoa,Gorgonacea,Coralliidae,Corallium,US,CA,XX,1,,raw corals,,L,I
2014,III,Crax rubra,Aves,Galliformes,Cracidae,Crax,US,MX,,3,,trophies,,H,I
2014,III,Penelope purpurascens,Aves,Galliformes,Cracidae,Penelope,CN,BE,,1,,specimens,,E,C
2014,III,Cuniculus paca,Mammalia,Rodentia,Cuniculidae,Cuniculus,NL,CH,VE,,3,derivatives,,E,O
2014,III,Dasyprocta punctata,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,CH,ES,VE,,6,carvings,,E,O
